-49.04636726941281,21.60505747272565
-48.440476288554045,21.808609200988258
-47.870143111991226,22.000288133698888
-47.26551647132488,22.203473376303656
-46.77762150295841,22.367352012082087
-46.24371797432447,22.54655959752041
-45.73346572656714,22.71767327228516
-45.18888687834226,22.900096199965404
-44.72578533852112,23.055036285494182
-44.25145315551872,23.213532241544137
-43.6850197902933,23.40250459869852
-43.119094729495274,23.590935304445843
-42.657747103529395,23.74426440667462
-42.18625419180441,23.900711034005244
-41.61497222878551,24.089912034030373
-41.06091779895857,24.27300095210729
-40.61346004450208,24.420529974490787
-40.14815960059449,24.573582164315734
-39.687219966910085,24.724799283743682
-39.26297490881301,24.863599156023078
-38.85312626791013,24.99731837033763
-38.43624049782874,25.13293920935968
-38.03388203436967,25.263434811676493
-37.56249044917275,25.415783393745425
-37.096663295818615,25.56571109431101
-36.66685400595755,25.703445834782244
-36.20147180501767,25.851864901103376
-35.791266684977536,25.982010987611613
-35.36559768258543,26.1163317783122
-34.96400971449223,26.242312996620928
-34.556931864819504,26.369218625895623
-34.18280367834065,26.48508304574115
-33.708543126196105,26.630803309776535
-33.2774838117875,26.762025081486364
-32.860572457106734,26.88772338690144
-32.439182154511776,27.01344548411822
-31.97754536075522,27.14950486774852
-31.54832084728172,27.27430306549537
-31.168073915377583,27.383370634382345
-30.817923448090134,27.48247574126799
-30.410819565680804,27.59598389371652
-30.067963245946437,27.690050897287872
-29.703029545955957,27.78853901414582
-29.366876024613088,27.87767736057026
-29.025575725008093,27.966537892842805
-28.662898566015045,28.059048352712313
-28.30386794184142,28.148576448780993
-27.96448426133286,28.23122592835609
-27.59641833042719,28.31856831366063
-27.255709222415938,28.397182835138302
-26.925963170893006,28.471119279428198
-26.583640287147595,28.545534277997092
-26.24441281063277,28.6168143453948
-25.931007778118467,28.680393417310565
-25.574824452517046,28.749884704713082
-25.29666801713465,28.802025091793215
-25.005548656226832,28.854515177368118
-24.686968364717504,28.909425253938547
-24.38548913772717,28.958860661947817
-24.100742132560473,29.003216910385802
-23.81793946840752,29.044950882066768
-23.494016542601507,29.08981715149011
-23.208216714791376,29.12670931227693
-22.91027844776167,29.162385526566545
-22.53745492561741,29.202880195641324
-22.175088100602824,29.237646458666333
-21.871128355941035,29.263185979257553
-21.54232302008092,29.28695595086079
-21.263772004593893,29.30385373462616
-20.9671922099768,29.318473772781704
-20.67303006459049,29.32943211650517
-20.401075204044655,29.336328859689623
-20.131165164006976,29.340011244815575
-19.81772653005406,29.340214301424805
-19.52633180023645,29.336354737647785
-19.237264504297244,29.328548216278133
-18.918754239353376,29.31520653868868
-18.653342864773983,29.30016960801115
-18.364857592147448,29.27964727843776
-18.03528951345101,29.250690678145794
-17.757809082347766,29.221584509954297
-17.451998553048664,29.18430859964063
-17.185053701525913,29.147146568343988
-16.926135548530105,29.106830316515023
-16.645354832000766,29.058175370175736
-16.402327896436482,29.011757723114908
-16.143519973725866,28.957758239607262
-15.910064414506332,28.904848516011437
-15.643780007648811,28.839432680840343
-15.39703001936138,28.773790007336498
-15.124135738216879,28.695296239430814
-14.848423233222967,28.60938902602712
-14.57572308791089,28.51753639186423
-14.29523460760881,28.415504294170468
-14.08314546537572,28.332983848283142
-13.830444791534859,28.228281535595077
-13.586327814075748,28.120165747588345
-13.324771799542622,27.99622706556522
-13.092927010034934,27.87888789213398
-12.884781091586849,27.767155721535378
-12.679740450574926,27.650795983523665
-12.482849731829912,27.532797532723116
-12.322867331495372,27.43211562677444
-12.089608843915219,27.277063643174426
-11.912408822001488,27.15226282999229
-11.715970889899191,27.006270203184375
-11.541706495838216,26.869515077389625
-11.328243361508477,26.6919113691273
-11.137803125690485,26.523225990799105
-10.948890043943857,26.345384436731145
-10.781658576340684,26.178346253033492
-10.615791732631344,26.002830945761723
-10.451804753579061,25.81863726326364
-10.307863539875763,25.647266798354114
-10.172320833539285,25.47668686280612
-10.041595053341764,25.30276259623727
-9.909431936412593,25.11643832811477
-9.75565834050652,24.884585577753587
-9.632874217141525,24.686062692881592
-9.518699755719677,24.48911066025882
-9.392231207203084,24.254780330906417
-9.280758198476644,24.03164073455525
-9.178414702507906,23.810443971267585
-9.08897295190008,23.601828135583478
-9.00523516570475,23.390972308117927
-8.929017532760447,23.183259814869995
-8.842984037377674,22.926345314013094
-8.763456715208878,22.661653755292814
-8.703043614443208,22.437540426615318
-8.64104479155611,22.179657758877703
-8.589634219819864,21.93640389524525
-8.551194849852566,21.73001611449803
-8.511461402755081,21.484623270501082
-8.479246805629801,21.249294615241794
-8.454221229179936,21.029780690000994
-8.430323021061437,20.765767503528256
-8.412638905388018,20.495776578679646
-8.401195094844356,20.21446806072342
-8.396681763703256,19.949617820363304
-8.397750940271337,19.701390113950183
-8.404340281557639,19.436827715578783
-8.413949536719286,19.216621633933034
-8.431347149448992,18.936317772228193
-8.45270369406441,18.673071595588492
-8.479184373098422,18.404999534251417
-8.508753016551067,18.148562364606136
-8.536193609966965,17.93632740136861
-8.572537763274529,17.681259348923838
-8.60524122003136,17.470211254686028
-8.644719226584435,17.23278324659779
-8.692648043505072,16.96387395914571
-8.74459080419324,16.690595626800434
-8.793824997468969,16.44500686154902
-8.848491408182415,16.184331396244257
-8.899319193561698,15.951044533683309
-8.963658819475453,15.665713799011465
-9.021163789123774,15.418201896623641
-9.082350869917972,15.160932266158122
-9.141991834708577,14.914858120394529
-9.203628186517074,14.664198881581669
-9.259272901054356,14.440163734418649
-9.312545174303544,14.226963088819325
-9.363276486225002,14.02450503006589
-9.424302926410943,13.780916308100622
-9.481138574198773,13.553226921395126
-9.536218311424092,13.331002054272945
-9.58814624089592,13.119364928224794
-9.646744136250517,12.877057190606626
-9.713744627270122,12.593913644235707
-9.77286670182582,12.336859800546714
-9.815340408922344,12.146817707471513
-9.866467091083583,11.910722181758382
-9.91551759260652,11.674772285828293
-9.958281323305176,11.459423995295678
-9.997962780734754,11.249239440709065
-10.035417789979066,11.039055113311644
-10.071283084212054,10.823723278823474
-10.105919502067719,10.598105452886145
-10.13595750314466,10.382710888697773
-10.161621657661962,10.177549253626895
-10.185273574129136,9.962116346268537
-10.204909494533187,9.751819223653174
-10.221964748341367,9.526172559595425
-10.234619204975687,9.300607627856497
-10.243133420947713,9.054696953765069
-10.245830887129966,8.839731945031069
-10.243453758784085,8.604606420841748
-10.235745456300258,8.380111372121183
-10.224311314766414,8.18155403246349
-10.207480585289638,7.9733505584942685
-10.185583669936443,7.7658133923019275
-10.154829157932415,7.533923658288943
-10.118271360318607,7.308241927321372
-10.065781938210407,7.039233538887837
-10.013539355907144,6.811887186450783
-9.95701165754486,6.5962012789736
-9.894045297253399,6.382444191718852
-9.826268848227127,6.175591126031283
-9.736080798448173,5.928382080133667
-9.654689633532838,5.726588093219369
-9.571352839435999,5.536546566572175
-9.48020225568569,5.344400296639792
-9.371325890821424,5.1325599804317195
-9.265423203178825,4.941813523413541
-9.153578764151147,4.754100157184962
-9.02180410240665,4.548249041979364
-8.89172450288238,4.358889095831175
-8.770861345519315,4.193576947680457
-8.651537548474154,4.039198420321663
-8.511294679965774,3.8676930594464083
-8.355227676703922,3.688028466337376
-8.22524118950119,3.546410016591811
-8.080323000602236,3.3962481144836807
-7.934706237455236,3.25281194943182
-7.796567140194282,3.1230388984717736
-7.6349642081181495,2.978343153196379
-7.481191016885405,2.847204918926798
-7.294221611928518,2.6956236975027217
-7.115048044233492,2.5577992993777996
-6.913739499730376,2.4109229048628245
-6.679946117409395,2.2500141908143316
-6.402193114063893,2.0711006748223886
-6.125813024605325,1.9049648728531714
-5.940649734857577,1.7997131036046756
-5.7523243603946455,1.6972813438721415
-5.550734861301003,1.5924779472400359
-5.33543410549797,1.4857334833743407
-5.126989067938725,1.387178169378143
-4.8511494323222495,1.2635215799404305
-4.624413461807533,1.1672753101453224
-4.410766659061366,1.0807663628267459
-4.1773815126561065,0.9906467723401761
-3.923572964675047,0.8975302304486782
-3.6139451106646727,0.7903834993822854
-3.3634856018779793,0.7085698450163426
-3.103647803882563,0.628006799920405
-2.852288588441964,0.5540191054027938
-2.5976901625231648,0.48281466031815357
-2.2779992570837715,0.39842439827180903
-1.9659462153316496,0.32110046109024915
-1.6811944519202424,0.2546194511172808
-1.4056366184827496,0.19377274317051926
-1.1005650396493862,0.13016986681055423
-0.8245033873190541,0.07582879377636272
-0.4983019627994471,0.015298495673854325
-0.2287011178703024,-0.031924489164287376
